The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAddictO8S15RandomGoal-v0 --algo ppo --nameDemonstrator LavaCrossing1508Addict1,LavaCrossing1508Addict2,LavaCrossing1508Addict3,LavaCrossing1508Addict4,LavaCrossing1508Addict10,LavaCrossing1508Addict11,LavaCrossing1508Addict12,LavaCrossing1508Addict13 --flat-model 0 --useKL 0 --meanReward 0.80 --rewardLB 0.70 --seed 8025

Namespace(KLweight=0.0001, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAddictO8S15RandomGoal-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='LavaCrossing1508Addict1,LavaCrossing1508Addict2,LavaCrossing1508Addict3,LavaCrossing1508Addict4,LavaCrossing1508Addict10,LavaCrossing1508Addict11,LavaCrossing1508Addict12,LavaCrossing1508Addict13', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=8025, tb=False, text=False, useKL=0, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

0
False
0.0001
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 0-4
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #158: KMP_AFFINITY: Nonuniform topology
OMP: Info #179: KMP_AFFINITY: 2 packages x 3 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 0 maps to package 0 core 0 
OMP: Info #171: KMP_AFFINITY: OS proc 4 maps to package 0 core 1 
OMP: Info #171: KMP_AFFINITY: OS proc 2 maps to package 0 core 4 
OMP: Info #171: KMP_AFFINITY: OS proc 1 maps to package 1 core 0 
OMP: Info #171: KMP_AFFINITY: OS proc 3 maps to package 1 core 4 
OMP: Info #250: KMP_AFFINITY: pid 15429 tid 15429 thread 0 bound to OS proc set 0
OMP: Info #250: KMP_AFFINITY: pid 15429 tid 15688 thread 1 bound to OS proc set 1
OMP: Info #250: KMP_AFFINITY: pid 15429 tid 15689 thread 2 bound to OS proc set 4
OMP: Info #250: KMP_AFFINITY: pid 15429 tid 15690 thread 3 bound to OS proc set 3
OMP: Info #250: KMP_AFFINITY: pid 15429 tid 15691 thread 4 bound to OS proc set 2
OMP: Info #250: KMP_AFFINITY: pid 15429 tid 15715 thread 5 bound to OS proc set 0
OMP: Info #250: KMP_AFFINITY: pid 15429 tid 15718 thread 6 bound to OS proc set 1
OMP: Info #250: KMP_AFFINITY: pid 15429 tid 15719 thread 7 bound to OS proc set 4
OMP: Info #250: KMP_AFFINITY: pid 15429 tid 15720 thread 8 bound to OS proc set 3
OMP: Info #250: KMP_AFFINITY: pid 15429 tid 15721 thread 9 bound to OS proc set 2
U 1 | F 002048 | FPS 0857 | D 2 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 67.0 33.7 27.0 123.0 | H 1.096 | V -0.019 | pL 0.001 | vL 0.001 | delta 0.082
U 481 | F 985088 | FPS 0763 | D 1309 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 150.8 115.1 24.0 498.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 482 | F 987136 | FPS 0754 | D 1312 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 147.2 94.2 24.0 342.0 | H 1.099 | V -0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 483 | F 989184 | FPS 0711 | D 1315 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 171.2 107.3 27.0 486.0 | H 1.099 | V 0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 484 | F 991232 | FPS 0764 | D 1317 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 99.7 69.6 14.0 310.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 485 | F 993280 | FPS 0765 | D 1320 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 136.4 117.7 14.0 449.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 486 | F 995328 | FPS 0765 | D 1323 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 195.7 116.0 45.0 449.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 487 | F 997376 | FPS 0764 | D 1325 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 186.4 126.3 44.0 457.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 488 | F 999424 | FPS 0762 | D 1328 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 196.4 166.9 33.0 649.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 489 | F 1001472 | FPS 0698 | D 1331 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 173.1 160.4 33.0 649.0 | H 1.099 | V 0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 490 | F 1003520 | FPS 0760 | D 1334 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 228.3 193.2 23.0 627.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 491 | F 1005568 | FPS 0767 | D 1336 | rR:mu sigma m M 0.05 0.21 0.00 0.86 | F:mu sigma m M 116.6 76.4 26.0 292.0 | H 1.096 | V 0.005 | pL -0.007 | vL 0.002 | delta 0.010
U 492 | F 1007616 | FPS 0775 | D 1339 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 187.8 158.2 21.0 601.0 | H 1.097 | V 0.013 | pL 0.003 | vL 0.000 | delta 0.001
U 493 | F 1009664 | FPS 0778 | D 1342 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 207.4 148.6 21.0 601.0 | H 1.098 | V 0.014 | pL 0.002 | vL 0.000 | delta 0.001
U 494 | F 1011712 | FPS 0730 | D 1345 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 223.8 87.3 65.0 334.0 | H 1.098 | V 0.013 | pL 0.003 | vL 0.000 | delta 0.001
U 495 | F 1013760 | FPS 0771 | D 1347 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 189.2 110.7 22.0 385.0 | H 1.098 | V 0.009 | pL 0.004 | vL 0.000 | delta 0.001
U 496 | F 1015808 | FPS 0748 | D 1350 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 115.0 93.8 17.0 357.0 | H 1.098 | V 0.010 | pL 0.002 | vL 0.000 | delta 0.001
U 497 | F 1017856 | FPS 0746 | D 1353 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 170.3 107.4 49.0 424.0 | H 1.098 | V 0.008 | pL 0.002 | vL 0.000 | delta 0.001
U 498 | F 1019904 | FPS 0752 | D 1355 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 176.2 96.1 41.0 424.0 | H 1.099 | V 0.007 | pL 0.001 | vL 0.000 | delta 0.000
U 499 | F 1021952 | FPS 0715 | D 1358 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 158.3 102.1 41.0 431.0 | H 1.098 | V 0.006 | pL 0.001 | vL 0.000 | delta 0.001
U 500 | F 1024000 | FPS 0688 | D 1361 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 216.9 169.7 19.0 614.0 | H 1.099 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.000
U 501 | F 1026048 | FPS 0792 | D 1364 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 270.7 212.1 59.0 766.0 | H 1.099 | V 0.001 | pL 0.001 | vL 0.000 | delta 0.000
U 502 | F 1028096 | FPS 0790 | D 1366 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 191.6 181.2 53.0 766.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 503 | F 1030144 | FPS 0797 | D 1369 | rR:mu sigma m M 0.04 0.16 0.00 0.68 | F:mu sigma m M 212.8 179.8 53.0 826.0 | H 1.098 | V 0.006 | pL -0.005 | vL 0.002 | delta 0.005
U 504 | F 1032192 | FPS 0799 | D 1372 | rR:mu sigma m M 0.04 0.16 0.00 0.68 | F:mu sigma m M 202.1 94.1 42.0 373.0 | H 1.098 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.001
U 505 | F 1034240 | FPS 0737 | D 1374 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 131.1 84.3 21.0 297.0 | H 1.098 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.000
U 506 | F 1036288 | FPS 0774 | D 1377 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 197.1 170.5 21.0 652.0 | H 1.099 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.000
U 507 | F 1038336 | FPS 0783 | D 1380 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 230.7 158.2 47.0 652.0 | H 1.099 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.000
U 508 | F 1040384 | FPS 0772 | D 1382 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 191.9 145.9 47.0 579.0 | H 1.099 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.000
U 509 | F 1042432 | FPS 0750 | D 1385 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 199.5 155.7 35.0 579.0 | H 1.099 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.000
U 510 | F 1044480 | FPS 0751 | D 1388 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 217.1 140.3 15.0 430.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 511 | F 1046528 | FPS 0663 | D 1391 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 166.6 124.2 39.0 418.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 512 | F 1048576 | FPS 0760 | D 1394 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 171.4 118.0 39.0 418.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 513 | F 1050624 | FPS 0749 | D 1396 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 235.2 174.9 29.0 586.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 514 | F 1052672 | FPS 0755 | D 1399 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 232.8 172.9 29.0 586.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 515 | F 1054720 | FPS 0735 | D 1402 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 185.0 142.5 19.0 529.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 516 | F 1056768 | FPS 0695 | D 1405 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 135.3 141.5 19.0 553.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 517 | F 1058816 | FPS 0746 | D 1407 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 137.7 96.5 16.0 378.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 518 | F 1060864 | FPS 0735 | D 1410 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 122.9 80.5 20.0 254.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 519 | F 1062912 | FPS 0725 | D 1413 | rR:mu sigma m M 0.05 0.18 0.00 0.73 | F:mu sigma m M 165.6 89.7 24.0 323.0 | H 1.095 | V 0.006 | pL -0.006 | vL 0.002 | delta 0.007
U 520 | F 1064960 | FPS 0721 | D 1416 | rR:mu sigma m M 0.05 0.18 0.00 0.73 | F:mu sigma m M 154.6 83.1 24.0 292.0 | H 1.098 | V 0.007 | pL 0.001 | vL 0.000 | delta 0.001
U 521 | F 1067008 | FPS 0727 | D 1419 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 131.9 82.8 12.0 292.0 | H 1.098 | V 0.009 | pL 0.002 | vL 0.000 | delta 0.001
U 522 | F 1069056 | FPS 0715 | D 1422 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 145.0 90.7 12.0 379.0 | H 1.098 | V 0.010 | pL 0.002 | vL 0.000 | delta 0.001
U 523 | F 1071104 | FPS 0772 | D 1424 | rR:mu sigma m M 0.03 0.12 0.00 0.51 | F:mu sigma m M 281.9 221.7 26.0 721.0 | H 1.098 | V 0.009 | pL 0.002 | vL 0.000 | delta 0.003
U 524 | F 1073152 | FPS 0776 | D 1427 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 212.2 195.2 26.0 619.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.001
U 525 | F 1075200 | FPS 0775 | D 1430 | rR:mu sigma m M 0.06 0.22 0.00 0.89 | F:mu sigma m M 171.8 117.4 43.0 506.0 | H 1.097 | V 0.007 | pL -0.007 | vL 0.002 | delta 0.014
U 526 | F 1077248 | FPS 0781 | D 1432 | rR:mu sigma m M 0.06 0.22 0.00 0.89 | F:mu sigma m M 219.4 212.8 43.0 848.0 | H 1.098 | V -0.005 | pL 0.000 | vL 0.000 | delta 0.001
U 527 | F 1079296 | FPS 0739 | D 1435 | rR:mu sigma m M 0.06 0.22 0.00 0.91 | F:mu sigma m M 177.3 143.0 47.0 525.0 | H 1.094 | V 0.004 | pL -0.009 | vL 0.002 | delta 0.012
U 528 | F 1081344 | FPS 0789 | D 1438 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 181.4 154.7 47.0 576.0 | H 1.097 | V 0.002 | pL -0.001 | vL 0.000 | delta 0.002
U 529 | F 1083392 | FPS 0790 | D 1440 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 147.0 123.0 21.0 531.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.002
U 530 | F 1085440 | FPS 0792 | D 1443 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 176.2 139.3 48.0 549.0 | H 1.098 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.001
U 531 | F 1087488 | FPS 0778 | D 1445 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 177.4 114.2 25.0 435.0 | H 1.098 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.000
U 532 | F 1089536 | FPS 0787 | D 1448 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 183.5 96.5 46.0 347.0 | H 1.098 | V 0.001 | pL -0.000 | vL 0.000 | delta 0.000
U 533 | F 1091584 | FPS 0707 | D 1451 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 208.6 127.2 14.0 408.0 | H 1.098 | V 0.001 | pL -0.000 | vL 0.000 | delta 0.000
U 534 | F 1093632 | FPS 0776 | D 1453 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 96.5 62.3 20.0 244.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 535 | F 1095680 | FPS 0794 | D 1456 | rR:mu sigma m M 0.05 0.21 0.00 0.87 | F:mu sigma m M 86.5 69.3 22.0 269.0 | H 1.092 | V 0.006 | pL -0.008 | vL 0.002 | delta 0.006
U 536 | F 1097728 | FPS 0797 | D 1459 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 148.9 146.3 19.0 591.0 | H 1.096 | V 0.005 | pL 0.002 | vL 0.000 | delta 0.001
U 537 | F 1099776 | FPS 0786 | D 1461 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 116.3 67.8 9.0 321.0 | H 1.098 | V 0.005 | pL 0.001 | vL 0.000 | delta 0.000
U 538 | F 1101824 | FPS 0774 | D 1464 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 105.2 72.5 29.0 313.0 | H 1.098 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.000
U 539 | F 1103872 | FPS 0736 | D 1467 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 157.4 90.6 29.0 313.0 | H 1.098 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.000
U 540 | F 1105920 | FPS 0773 | D 1469 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 225.2 169.5 29.0 714.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.000
U 541 | F 1107968 | FPS 0777 | D 1472 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 183.1 153.2 44.0 518.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.000
U 542 | F 1110016 | FPS 0778 | D 1475 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 172.3 144.1 12.0 518.0 | H 1.098 | V 0.003 | pL 0.000 | vL 0.000 | delta 0.000
U 543 | F 1112064 | FPS 0776 | D 1477 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 250.1 160.6 12.0 631.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.000
U 544 | F 1114112 | FPS 0708 | D 1480 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 229.6 119.5 55.0 461.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.000
U 545 | F 1116160 | FPS 0780 | D 1483 | rR:mu sigma m M 0.05 0.20 0.00 0.81 | F:mu sigma m M 187.7 115.7 11.0 461.0 | H 1.094 | V 0.008 | pL -0.007 | vL 0.001 | delta 0.008
U 546 | F 1118208 | FPS 0780 | D 1485 | rR:mu sigma m M 0.11 0.29 0.00 0.97 | F:mu sigma m M 168.5 161.0 29.0 581.0 | H 1.089 | V 0.015 | pL -0.005 | vL 0.003 | delta 0.014
U 547 | F 1120256 | FPS 0773 | D 1488 | rR:mu sigma m M 0.04 0.19 0.00 0.88 | F:mu sigma m M 154.6 145.6 15.0 510.0 | H 1.096 | V 0.023 | pL 0.001 | vL 0.001 | delta 0.007
U 548 | F 1122304 | FPS 0754 | D 1491 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 112.4 121.0 22.0 530.0 | H 1.098 | V 0.017 | pL 0.005 | vL 0.000 | delta 0.002
U 549 | F 1124352 | FPS 0769 | D 1493 | rR:mu sigma m M 0.06 0.23 0.00 0.95 | F:mu sigma m M 148.7 125.1 42.0 530.0 | H 1.096 | V 0.020 | pL -0.004 | vL 0.002 | delta 0.010
U 550 | F 1126400 | FPS 0660 | D 1497 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 226.1 154.0 24.0 567.0 | H 1.095 | V 0.006 | pL 0.003 | vL 0.000 | delta 0.003
U 551 | F 1128448 | FPS 0767 | D 1499 | rR:mu sigma m M 0.05 0.19 0.00 0.77 | F:mu sigma m M 201.6 181.8 11.0 579.0 | H 1.092 | V 0.012 | pL -0.005 | vL 0.001 | delta 0.010
U 552 | F 1130496 | FPS 0779 | D 1502 | rR:mu sigma m M 0.05 0.19 0.00 0.77 | F:mu sigma m M 176.7 120.2 11.0 517.0 | H 1.098 | V 0.009 | pL 0.002 | vL 0.000 | delta 0.002
U 553 | F 1132544 | FPS 0786 | D 1504 | rR:mu sigma m M 0.11 0.29 0.00 0.88 | F:mu sigma m M 170.2 124.2 42.0 517.0 | H 1.097 | V 0.024 | pL -0.011 | vL 0.003 | delta 0.015
U 554 | F 1134592 | FPS 0776 | D 1507 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 135.6 86.6 20.0 282.0 | H 1.097 | V 0.011 | pL 0.003 | vL 0.000 | delta 0.003
U 555 | F 1136640 | FPS 0705 | D 1510 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 120.1 94.1 20.0 412.0 | H 1.097 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.002
U 556 | F 1138688 | FPS 0760 | D 1513 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 122.8 84.2 20.0 375.0 | H 1.098 | V 0.001 | pL -0.000 | vL 0.000 | delta 0.001
U 557 | F 1140736 | FPS 0748 | D 1515 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 172.9 148.2 32.0 589.0 | H 1.098 | V 0.005 | pL 0.002 | vL 0.000 | delta 0.002
U 558 | F 1142784 | FPS 0752 | D 1518 | rR:mu sigma m M 0.06 0.22 0.00 0.89 | F:mu sigma m M 140.6 140.1 25.0 630.0 | H 1.096 | V 0.009 | pL -0.007 | vL 0.002 | delta 0.010
U 559 | F 1144832 | FPS 0782 | D 1521 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 131.2 83.4 22.0 346.0 | H 1.098 | V 0.001 | pL 0.001 | vL 0.000 | delta 0.003
U 560 | F 1146880 | FPS 0797 | D 1523 | rR:mu sigma m M 0.05 0.18 0.00 0.72 | F:mu sigma m M 158.5 83.9 22.0 292.0 | H 1.098 | V 0.009 | pL -0.002 | vL 0.002 | delta 0.008
U 561 | F 1148928 | FPS 0724 | D 1526 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 137.9 86.6 17.0 330.0 | H 1.098 | V 0.015 | pL 0.004 | vL 0.000 | delta 0.002
U 562 | F 1150976 | FPS 0790 | D 1529 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 147.8 101.5 17.0 335.0 | H 1.098 | V 0.013 | pL 0.003 | vL 0.000 | delta 0.001
U 563 | F 1153024 | FPS 0793 | D 1531 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 220.6 160.6 44.0 578.0 | H 1.098 | V 0.012 | pL 0.002 | vL 0.000 | delta 0.001
U 564 | F 1155072 | FPS 0790 | D 1534 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 123.2 116.0 18.0 402.0 | H 1.098 | V 0.010 | pL 0.003 | vL 0.000 | delta 0.001
U 565 | F 1157120 | FPS 0785 | D 1537 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 257.5 221.5 25.0 763.0 | H 1.098 | V 0.006 | pL 0.002 | vL 0.000 | delta 0.001
U 566 | F 1159168 | FPS 0730 | D 1539 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 237.8 224.7 20.0 763.0 | H 1.099 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.000
U 567 | F 1161216 | FPS 0779 | D 1542 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 186.8 115.8 60.0 505.0 | H 1.099 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.000
U 568 | F 1163264 | FPS 0778 | D 1545 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 140.0 125.2 20.0 505.0 | H 1.099 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.000
U 569 | F 1165312 | FPS 0772 | D 1547 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 122.8 104.6 33.0 479.0 | H 1.099 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.000
U 570 | F 1167360 | FPS 0733 | D 1550 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 217.6 179.5 34.0 605.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 571 | F 1169408 | FPS 0712 | D 1553 | rR:mu sigma m M 0.05 0.19 0.00 0.78 | F:mu sigma m M 243.2 211.0 30.0 900.0 | H 1.097 | V 0.006 | pL -0.006 | vL 0.001 | delta 0.010
U 572 | F 1171456 | FPS 0703 | D 1556 | rR:mu sigma m M 0.05 0.19 0.00 0.78 | F:mu sigma m M 250.2 235.2 59.0 900.0 | H 1.098 | V 0.006 | pL 0.001 | vL 0.000 | delta 0.003
U 573 | F 1173504 | FPS 0771 | D 1558 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 238.9 193.0 12.0 792.0 | H 1.098 | V 0.003 | pL 0.000 | vL 0.000 | delta 0.001
U 574 | F 1175552 | FPS 0767 | D 1561 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 192.5 145.1 12.0 574.0 | H 1.099 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.001
U 575 | F 1177600 | FPS 0763 | D 1564 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 194.4 172.3 29.0 752.0 | H 1.099 | V 0.001 | pL 0.001 | vL 0.000 | delta 0.000
U 576 | F 1179648 | FPS 0747 | D 1567 | rR:mu sigma m M 0.05 0.21 0.00 0.87 | F:mu sigma m M 160.1 111.8 29.0 459.0 | H 1.095 | V 0.006 | pL -0.008 | vL 0.002 | delta 0.014
U 577 | F 1181696 | FPS 0700 | D 1570 | rR:mu sigma m M 0.11 0.29 0.00 0.88 | F:mu sigma m M 122.0 83.7 32.0 357.0 | H 1.097 | V 0.015 | pL -0.009 | vL 0.001 | delta 0.009
U 578 | F 1183744 | FPS 0778 | D 1572 | rR:mu sigma m M 0.05 0.21 0.00 0.88 | F:mu sigma m M 117.0 82.5 16.0 267.0 | H 1.098 | V 0.016 | pL 0.003 | vL 0.000 | delta 0.006
